rgb/1395.png,depth/1395.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1395.png,original_gt/1395.csv
rgb/1396.png,depth/1396.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1396.png,original_gt/1396.csv
rgb/1397.png,depth/1397.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1397.png,original_gt/1397.csv
rgb/1398.png,depth/1398.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1398.png,original_gt/1398.csv
rgb/1399.png,depth/1399.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1399.png,original_gt/1399.csv
rgb/1400.png,depth/1400.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1400.png,original_gt/1400.csv
rgb/1401.png,depth/1401.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1401.png,original_gt/1401.csv
rgb/1402.png,depth/1402.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1402.png,original_gt/1402.csv
rgb/1403.png,depth/1403.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1403.png,original_gt/1403.csv
rgb/1404.png,depth/1404.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1404.png,original_gt/1404.csv
rgb/1405.png,depth/1405.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1405.png,original_gt/1405.csv
rgb/1406.png,depth/1406.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1406.png,original_gt/1406.csv
rgb/1407.png,depth/1407.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1407.png,original_gt/1407.csv
rgb/1408.png,depth/1408.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1408.png,original_gt/1408.csv
rgb/1409.png,depth/1409.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1409.png,original_gt/1409.csv
rgb/1410.png,depth/1410.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1410.png,original_gt/1410.csv
rgb/1411.png,depth/1411.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1411.png,original_gt/1411.csv
rgb/1412.png,depth/1412.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1412.png,original_gt/1412.csv
rgb/1413.png,depth/1413.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1413.png,original_gt/1413.csv
rgb/1414.png,depth/1414.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1414.png,original_gt/1414.csv
rgb/1415.png,depth/1415.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1415.png,original_gt/1415.csv
rgb/1416.png,depth/1416.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1416.png,original_gt/1416.csv
rgb/1417.png,depth/1417.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1417.png,original_gt/1417.csv
rgb/1418.png,depth/1418.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1418.png,original_gt/1418.csv
rgb/1419.png,depth/1419.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1419.png,original_gt/1419.csv
rgb/1420.png,depth/1420.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1420.png,original_gt/1420.csv
rgb/1421.png,depth/1421.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1421.png,original_gt/1421.csv
rgb/1422.png,depth/1422.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1422.png,original_gt/1422.csv
rgb/1423.png,depth/1423.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1423.png,original_gt/1423.csv
rgb/1424.png,depth/1424.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1424.png,original_gt/1424.csv
rgb/1425.png,depth/1425.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1425.png,original_gt/1425.csv
rgb/1426.png,depth/1426.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1426.png,original_gt/1426.csv
rgb/1427.png,depth/1427.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1427.png,original_gt/1427.csv
rgb/1428.png,depth/1428.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1428.png,original_gt/1428.csv
rgb/1429.png,depth/1429.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1429.png,original_gt/1429.csv
rgb/1430.png,depth/1430.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1430.png,original_gt/1430.csv
rgb/1431.png,depth/1431.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1431.png,original_gt/1431.csv
rgb/1432.png,depth/1432.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1432.png,original_gt/1432.csv
rgb/1433.png,depth/1433.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1433.png,original_gt/1433.csv
rgb/1434.png,depth/1434.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1434.png,original_gt/1434.csv
rgb/1435.png,depth/1435.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1435.png,original_gt/1435.csv
rgb/1436.png,depth/1436.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1436.png,original_gt/1436.csv
rgb/1437.png,depth/1437.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1437.png,original_gt/1437.csv
rgb/1438.png,depth/1438.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1438.png,original_gt/1438.csv
rgb/1439.png,depth/1439.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1439.png,original_gt/1439.csv
rgb/1440.png,depth/1440.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1440.png,original_gt/1440.csv
rgb/1441.png,depth/1441.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1441.png,original_gt/1441.csv
rgb/1442.png,depth/1442.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1442.png,original_gt/1442.csv
rgb/1443.png,depth/1443.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1443.png,original_gt/1443.csv
rgb/1444.png,depth/1444.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1444.png,original_gt/1444.csv
rgb/1445.png,depth/1445.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1445.png,original_gt/1445.csv
rgb/1446.png,depth/1446.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1446.png,original_gt/1446.csv
rgb/1447.png,depth/1447.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1447.png,original_gt/1447.csv
rgb/1448.png,depth/1448.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1448.png,original_gt/1448.csv
